[s],CH2[V]
3.0978E-05,4.347E-01
3.0978E-05,4.427E-01
3.0984E-05,4.347E-01
3.0984E-05,4.427E-01
3.0990E-05,4.387E-01
3.0990E-05,4.427E-01
3.0996E-05,4.387E-01
3.0996E-05,4.427E-01
3.1002E-05,4.387E-01
3.1002E-05,4.427E-01
3.1008E-05,4.387E-01
3.1008E-05,4.427E-01
3.1014E-05,4.347E-01
3.1014E-05,4.427E-01
3.1020E-05,4.387E-01
3.1020E-05,4.427E-01
3.1026E-05,4.387E-01
3.1026E-05,4.427E-01
3.1032E-05,4.387E-01
3.1032E-05,4.427E-01
3.1038E-05,4.387E-01
3.1038E-05,4.427E-01
3.1044E-05,4.387E-01
3.1044E-05,4.427E-01
3.1050E-05,4.387E-01
3.1050E-05,4.427E-01
3.1056E-05,4.387E-01
3.1056E-05,4.427E-01
3.1062E-05,4.387E-01
3.1062E-05,4.427E-01
3.1068E-05,4.387E-01
3.1068E-05,4.427E-01
3.1074E-05,4.387E-01
3.1074E-05,4.427E-01
3.1080E-05,4.347E-01
3.1080E-05,4.427E-01
3.1086E-05,4.387E-01
3.1086E-05,4.427E-01
3.1092E-05,4.387E-01
3.1092E-05,4.427E-01
3.1098E-05,4.387E-01
3.1098E-05,4.427E-01
3.1104E-05,4.387E-01
3.1104E-05,4.427E-01
3.1110E-05,4.387E-01
3.1110E-05,4.427E-01
3.1116E-05,4.387E-01
3.1116E-05,4.427E-01
3.1122E-05,4.387E-01
3.1122E-05,4.427E-01
3.1128E-05,4.347E-01
3.1128E-05,4.427E-01
3.1134E-05,4.347E-01
3.1134E-05,4.427E-01
3.1140E-05,4.387E-01
3.1140E-05,4.427E-01
3.1146E-05,4.387E-01
3.1146E-05,4.427E-01
3.1152E-05,4.387E-01
3.1152E-05,4.427E-01
3.1158E-05,4.387E-01
3.1158E-05,4.427E-01
3.1164E-05,4.387E-01
3.1164E-05,4.427E-01
3.1170E-05,4.387E-01
3.1170E-05,4.427E-01
3.1176E-05,4.427E-01
3.1176E-05,4.467E-01
3.1182E-05,4.347E-01
3.1182E-05,4.427E-01
3.1188E-05,4.347E-01
3.1188E-05,4.427E-01
3.1194E-05,4.387E-01
3.1194E-05,4.427E-01
3.1200E-05,4.387E-01
3.1200E-05,4.427E-01
3.1206E-05,4.387E-01
3.1206E-05,4.427E-01
3.1212E-05,4.387E-01
3.1212E-05,4.427E-01
3.1218E-05,4.387E-01
3.1218E-05,4.427E-01
3.1224E-05,4.387E-01
3.1224E-05,4.427E-01
3.1230E-05,4.387E-01
3.1230E-05,4.427E-01
3.1236E-05,4.387E-01
3.1236E-05,4.427E-01
3.1242E-05,4.387E-01
3.1242E-05,4.427E-01
3.1248E-05,4.387E-01
3.1248E-05,4.427E-01
3.1254E-05,4.387E-01
3.1254E-05,4.427E-01
3.1260E-05,4.387E-01
3.1260E-05,4.427E-01
3.1266E-05,4.387E-01
3.1266E-05,4.467E-01
3.1272E-05,4.387E-01
3.1272E-05,4.427E-01
3.1278E-05,4.387E-01
3.1278E-05,4.467E-01
3.1284E-05,4.427E-01
3.1284E-05,4.467E-01
3.1290E-05,4.387E-01
3.1290E-05,4.427E-01
3.1296E-05,4.387E-01
3.1296E-05,4.427E-01
3.1302E-05,4.387E-01
3.1302E-05,4.427E-01
3.1308E-05,4.387E-01
3.1308E-05,4.467E-01
3.1314E-05,4.387E-01
3.1314E-05,4.427E-01
3.1320E-05,4.387E-01
3.1320E-05,4.427E-01
3.1326E-05,4.387E-01
3.1326E-05,4.427E-01
3.1332E-05,4.387E-01
3.1332E-05,4.427E-01
3.1338E-05,4.387E-01
3.1338E-05,4.427E-01
3.1344E-05,4.387E-01
3.1344E-05,4.427E-01
3.1350E-05,4.387E-01
3.1350E-05,4.427E-01
3.1356E-05,4.387E-01
3.1356E-05,4.427E-01
3.1362E-05,4.387E-01
3.1362E-05,4.427E-01
3.1368E-05,4.347E-01
3.1368E-05,4.427E-01
3.1374E-05,4.347E-01
3.1374E-05,4.427E-01
3.1380E-05,4.387E-01
3.1380E-05,4.427E-01
3.1386E-05,4.347E-01
3.1386E-05,4.427E-01
3.1392E-05,4.387E-01
3.1392E-05,4.427E-01
3.1398E-05,4.387E-01
3.1398E-05,4.387E-01
3.1404E-05,4.387E-01
3.1404E-05,4.387E-01
3.1410E-05,4.347E-01
3.1410E-05,4.387E-01
3.1416E-05,4.387E-01
3.1416E-05,4.387E-01
3.1422E-05,4.387E-01
3.1422E-05,4.387E-01
3.1428E-05,4.347E-01
3.1428E-05,4.387E-01
3.1434E-05,4.347E-01
3.1434E-05,4.387E-01
3.1440E-05,4.347E-01
3.1440E-05,4.387E-01
3.1446E-05,4.347E-01
3.1446E-05,4.387E-01
3.1452E-05,4.347E-01
3.1452E-05,4.387E-01
3.1458E-05,4.347E-01
3.1458E-05,4.387E-01
3.1464E-05,4.347E-01
3.1464E-05,4.387E-01
3.1470E-05,4.307E-01
3.1470E-05,4.387E-01
3.1476E-05,4.307E-01
3.1476E-05,4.387E-01
3.1482E-05,4.347E-01
3.1482E-05,4.387E-01
3.1488E-05,4.347E-01
3.1488E-05,4.387E-01
3.1494E-05,4.307E-01
3.1494E-05,4.387E-01
3.1500E-05,4.347E-01
3.1500E-05,4.387E-01
3.1506E-05,4.347E-01
3.1506E-05,4.387E-01
3.1512E-05,4.347E-01
3.1512E-05,4.387E-01
3.1518E-05,4.347E-01
3.1518E-05,4.387E-01
3.1524E-05,4.307E-01
3.1524E-05,4.387E-01
3.1530E-05,4.307E-01
3.1530E-05,4.387E-01
3.1536E-05,4.307E-01
3.1536E-05,4.347E-01
3.1542E-05,4.307E-01
3.1542E-05,4.347E-01
3.1548E-05,4.307E-01
3.1548E-05,4.347E-01
3.1554E-05,4.307E-01
3.1554E-05,4.347E-01
3.1560E-05,4.307E-01
3.1560E-05,4.347E-01
3.1566E-05,4.307E-01
3.1566E-05,4.347E-01
3.1572E-05,4.307E-01
3.1572E-05,4.347E-01
3.1578E-05,4.307E-01
3.1578E-05,4.347E-01
3.1584E-05,4.307E-01
3.1584E-05,4.347E-01
3.1590E-05,4.307E-01
3.1590E-05,4.307E-01
3.1596E-05,4.307E-01
3.1596E-05,4.307E-01
3.1602E-05,4.307E-01
3.1602E-05,4.307E-01
3.1608E-05,4.267E-01
3.1608E-05,4.347E-01
3.1614E-05,4.267E-01
3.1614E-05,4.307E-01
3.1620E-05,4.307E-01
3.1620E-05,4.347E-01
3.1626E-05,4.267E-01
3.1626E-05,4.307E-01
3.1632E-05,4.267E-01
3.1632E-05,4.307E-01
3.1638E-05,4.267E-01
3.1638E-05,4.307E-01
3.1644E-05,4.267E-01
3.1644E-05,4.307E-01
3.1650E-05,4.267E-01
3.1650E-05,4.307E-01
3.1656E-05,4.267E-01
3.1656E-05,4.307E-01
3.1662E-05,4.267E-01
3.1662E-05,4.267E-01
3.1668E-05,4.267E-01
3.1668E-05,4.307E-01
3.1674E-05,4.267E-01
3.1674E-05,4.307E-01
3.1680E-05,4.267E-01
3.1680E-05,4.307E-01
3.1686E-05,4.227E-01
3.1686E-05,4.267E-01
3.1692E-05,4.227E-01
3.1692E-05,4.267E-01
3.1698E-05,4.227E-01
3.1698E-05,4.267E-01
3.1704E-05,4.227E-01
3.1704E-05,4.267E-01
3.1710E-05,4.227E-01
3.1710E-05,4.267E-01
3.1716E-05,4.227E-01
3.1716E-05,4.267E-01
3.1722E-05,4.227E-01
3.1722E-05,4.267E-01
3.1728E-05,4.227E-01
3.1728E-05,4.267E-01
3.1734E-05,4.187E-01
3.1734E-05,4.267E-01
3.1740E-05,4.187E-01
3.1740E-05,4.227E-01
3.1746E-05,4.187E-01
3.1746E-05,4.227E-01
3.1752E-05,4.187E-01
3.1752E-05,4.227E-01
3.1758E-05,4.187E-01
3.1758E-05,4.227E-01
3.1764E-05,4.187E-01
3.1764E-05,4.227E-01
3.1770E-05,4.187E-01
3.1770E-05,4.227E-01
3.1776E-05,4.227E-01
3.1776E-05,4.227E-01
3.1782E-05,4.187E-01
3.1782E-05,4.227E-01
3.1788E-05,4.187E-01
3.1788E-05,4.227E-01
3.1794E-05,4.147E-01
3.1794E-05,4.227E-01
3.1800E-05,4.147E-01
3.1800E-05,4.227E-01
3.1806E-05,4.147E-01
3.1806E-05,4.187E-01
3.1812E-05,4.147E-01
3.1812E-05,4.187E-01
3.1818E-05,4.147E-01
3.1818E-05,4.227E-01
3.1824E-05,4.147E-01
3.1824E-05,4.187E-01
3.1830E-05,4.147E-01
3.1830E-05,4.187E-01
3.1836E-05,4.147E-01
3.1836E-05,4.187E-01
3.1842E-05,4.107E-01
3.1842E-05,4.187E-01
3.1848E-05,4.107E-01
3.1848E-05,4.187E-01
3.1854E-05,4.147E-01
3.1854E-05,4.187E-01
3.1860E-05,4.147E-01
3.1860E-05,4.187E-01
3.1866E-05,4.147E-01
3.1866E-05,4.187E-01
3.1872E-05,4.107E-01
3.1872E-05,4.187E-01
3.1878E-05,4.107E-01
3.1878E-05,4.147E-01
3.1884E-05,4.107E-01
3.1884E-05,4.147E-01
3.1890E-05,4.067E-01
3.1890E-05,4.107E-01
3.1896E-05,4.107E-01
3.1896E-05,4.147E-01
3.1902E-05,4.107E-01
3.1902E-05,4.107E-01
3.1908E-05,4.107E-01
3.1908E-05,4.107E-01
3.1914E-05,4.067E-01
3.1914E-05,4.147E-01
3.1920E-05,4.067E-01
3.1920E-05,4.107E-01
3.1926E-05,4.067E-01
3.1926E-05,4.107E-01
3.1932E-05,4.067E-01
3.1932E-05,4.107E-01
3.1938E-05,4.027E-01
3.1938E-05,4.107E-01
3.1944E-05,4.027E-01
3.1944E-05,4.067E-01
3.1950E-05,4.027E-01
3.1950E-05,4.067E-01
3.1956E-05,4.027E-01
3.1956E-05,4.107E-01
3.1962E-05,4.027E-01
3.1962E-05,4.107E-01
3.1968E-05,4.027E-01
3.1968E-05,4.067E-01
3.1974E-05,4.027E-01
3.1974E-05,4.067E-01
3.1980E-05,4.027E-01
3.1980E-05,4.067E-01
3.1986E-05,4.027E-01
3.1986E-05,4.067E-01
3.1992E-05,4.027E-01
3.1992E-05,4.067E-01
3.1998E-05,4.027E-01
3.1998E-05,4.067E-01
3.2004E-05,4.027E-01
3.2004E-05,4.067E-01
3.2010E-05,3.987E-01
3.2010E-05,4.067E-01
3.2016E-05,3.987E-01
3.2016E-05,4.027E-01
3.2022E-05,3.987E-01
3.2022E-05,4.027E-01
3.2028E-05,3.947E-01
3.2028E-05,4.027E-01
3.2034E-05,3.987E-01
3.2034E-05,4.027E-01
3.2040E-05,3.987E-01
3.2040E-05,4.027E-01
3.2046E-05,3.987E-01
3.2046E-05,4.027E-01
3.2052E-05,3.947E-01
3.2052E-05,4.027E-01
3.2058E-05,3.947E-01
3.2058E-05,4.027E-01
3.2064E-05,3.947E-01
3.2064E-05,3.987E-01
3.2070E-05,3.947E-01
3.2070E-05,3.987E-01
3.2076E-05,3.947E-01
3.2076E-05,3.987E-01
3.2082E-05,3.947E-01
3.2082E-05,3.987E-01
3.2088E-05,3.947E-01
3.2088E-05,3.987E-01
3.2094E-05,3.907E-01
3.2094E-05,3.947E-01
3.2100E-05,3.907E-01
3.2100E-05,3.947E-01
3.2106E-05,3.907E-01
3.2106E-05,3.947E-01
3.2112E-05,3.867E-01
3.2112E-05,3.947E-01
3.2118E-05,3.907E-01
3.2118E-05,3.947E-01
3.2124E-05,3.867E-01
3.2124E-05,3.907E-01
3.2130E-05,3.867E-01
3.2130E-05,3.907E-01
3.2136E-05,3.867E-01
3.2136E-05,3.907E-01
3.2142E-05,3.867E-01
3.2142E-05,3.907E-01
3.2148E-05,3.827E-01
3.2148E-05,3.907E-01
3.2154E-05,3.867E-01
3.2154E-05,3.907E-01
3.2160E-05,3.827E-01
3.2160E-05,3.907E-01
3.2166E-05,3.827E-01
3.2166E-05,3.867E-01
3.2172E-05,3.827E-01
3.2172E-05,3.867E-01
3.2178E-05,3.827E-01
3.2178E-05,3.867E-01
3.2184E-05,3.827E-01
3.2184E-05,3.867E-01
3.2190E-05,3.827E-01
3.2190E-05,3.867E-01
3.2196E-05,3.827E-01
3.2196E-05,3.827E-01
3.2202E-05,3.787E-01
3.2202E-05,3.827E-01
3.2208E-05,3.787E-01
3.2208E-05,3.827E-01
3.2214E-05,3.787E-01
3.2214E-05,3.827E-01
3.2220E-05,3.747E-01
3.2220E-05,3.827E-01
3.2226E-05,3.747E-01
3.2226E-05,3.787E-01
3.2232E-05,3.747E-01
3.2232E-05,3.787E-01
3.2238E-05,3.747E-01
3.2238E-05,3.827E-01
3.2244E-05,3.747E-01
3.2244E-05,3.787E-01
3.2250E-05,3.747E-01
3.2250E-05,3.827E-01
3.2256E-05,3.747E-01
3.2256E-05,3.787E-01
3.2262E-05,3.747E-01
3.2262E-05,3.787E-01
3.2268E-05,3.707E-01
3.2268E-05,3.787E-01
3.2274E-05,3.707E-01
3.2274E-05,3.787E-01
3.2280E-05,3.707E-01
3.2280E-05,3.787E-01
3.2286E-05,3.707E-01
3.2286E-05,3.787E-01
3.2292E-05,3.707E-01
3.2292E-05,3.747E-01
3.2298E-05,3.707E-01
3.2298E-05,3.747E-01
3.2304E-05,3.707E-01
3.2304E-05,3.747E-01
3.2310E-05,3.707E-01
3.2310E-05,3.747E-01
3.2316E-05,3.707E-01
3.2316E-05,3.707E-01
3.2322E-05,3.667E-01
3.2322E-05,3.707E-01
3.2328E-05,3.707E-01
3.2328E-05,3.747E-01
3.2334E-05,3.667E-01
3.2334E-05,3.747E-01
3.2340E-05,3.667E-01
3.2340E-05,3.707E-01
3.2346E-05,3.667E-01
3.2346E-05,3.707E-01
3.2352E-05,3.627E-01
3.2352E-05,3.707E-01
3.2358E-05,3.667E-01
3.2358E-05,3.707E-01
3.2364E-05,3.627E-01
3.2364E-05,3.667E-01
3.2370E-05,3.627E-01
3.2370E-05,3.667E-01
3.2376E-05,3.627E-01
3.2376E-05,3.667E-01
3.2382E-05,3.627E-01
3.2382E-05,3.667E-01
3.2388E-05,3.587E-01
3.2388E-05,3.627E-01
3.2394E-05,3.587E-01
3.2394E-05,3.627E-01
3.2400E-05,3.587E-01
3.2400E-05,3.627E-01
3.2406E-05,3.587E-01
3.2406E-05,3.627E-01
3.2412E-05,3.587E-01
3.2412E-05,3.627E-01
3.2418E-05,3.587E-01
3.2418E-05,3.627E-01
3.2424E-05,3.547E-01
3.2424E-05,3.627E-01
3.2430E-05,3.547E-01
3.2430E-05,3.587E-01
3.2436E-05,3.547E-01
3.2436E-05,3.587E-01
3.2442E-05,3.547E-01
3.2442E-05,3.587E-01
3.2448E-05,3.547E-01
3.2448E-05,3.587E-01
3.2454E-05,3.547E-01
3.2454E-05,3.587E-01
3.2460E-05,3.507E-01
3.2460E-05,3.587E-01
3.2466E-05,3.507E-01
3.2466E-05,3.547E-01
3.2472E-05,3.507E-01
3.2472E-05,3.547E-01
3.2478E-05,3.507E-01
3.2478E-05,3.547E-01
3.2484E-05,3.507E-01
3.2484E-05,3.547E-01
3.2490E-05,3.467E-01
3.2490E-05,3.547E-01
3.2496E-05,3.467E-01
3.2496E-05,3.507E-01
3.2502E-05,3.467E-01
3.2502E-05,3.507E-01
3.2508E-05,3.467E-01
3.2508E-05,3.507E-01
3.2514E-05,3.467E-01
3.2514E-05,3.507E-01
3.2520E-05,3.467E-01
3.2520E-05,3.507E-01
3.2526E-05,3.467E-01
3.2526E-05,3.507E-01
3.2532E-05,3.427E-01
3.2532E-05,3.507E-01
3.2538E-05,3.427E-01
3.2538E-05,3.507E-01
3.2544E-05,3.427E-01
3.2544E-05,3.467E-01
3.2550E-05,3.427E-01
3.2550E-05,3.467E-01
3.2556E-05,3.427E-01
3.2556E-05,3.507E-01
3.2562E-05,3.427E-01
3.2562E-05,3.467E-01
3.2568E-05,3.387E-01
3.2568E-05,3.467E-01
3.2574E-05,3.427E-01
3.2574E-05,3.467E-01
3.2580E-05,3.427E-01
3.2580E-05,3.467E-01
3.2586E-05,3.387E-01
3.2586E-05,3.427E-01
3.2592E-05,3.387E-01
3.2592E-05,3.427E-01
3.2598E-05,3.387E-01
3.2598E-05,3.427E-01
3.2604E-05,3.347E-01
3.2604E-05,3.427E-01
3.2610E-05,3.387E-01
3.2610E-05,3.427E-01
3.2616E-05,3.347E-01
3.2616E-05,3.427E-01
3.2622E-05,3.347E-01
3.2622E-05,3.427E-01
3.2628E-05,3.347E-01
3.2628E-05,3.387E-01
3.2634E-05,3.347E-01
3.2634E-05,3.387E-01
3.2640E-05,3.347E-01
3.2640E-05,3.347E-01
3.2646E-05,3.347E-01
3.2646E-05,3.347E-01
3.2652E-05,3.307E-01
3.2652E-05,3.347E-01
3.2658E-05,3.307E-01
3.2658E-05,3.347E-01
3.2664E-05,3.307E-01
3.2664E-05,3.347E-01
3.2670E-05,3.307E-01
3.2670E-05,3.347E-01
3.2676E-05,3.307E-01
3.2676E-05,3.347E-01
3.2682E-05,3.267E-01
3.2682E-05,3.307E-01
3.2688E-05,3.267E-01
3.2688E-05,3.347E-01
3.2694E-05,3.267E-01
3.2694E-05,3.307E-01
3.2700E-05,3.267E-01
3.2700E-05,3.307E-01
3.2706E-05,3.267E-01
3.2706E-05,3.307E-01
3.2712E-05,3.267E-01
3.2712E-05,3.307E-01
3.2718E-05,3.267E-01
3.2718E-05,3.307E-01
3.2724E-05,3.267E-01
3.2724E-05,3.307E-01
3.2730E-05,3.267E-01
3.2730E-05,3.267E-01
3.2736E-05,3.227E-01
3.2736E-05,3.267E-01
3.2742E-05,3.227E-01
3.2742E-05,3.267E-01
3.2748E-05,3.227E-01
3.2748E-05,3.267E-01
3.2754E-05,3.187E-01
3.2754E-05,3.267E-01
3.2760E-05,3.187E-01
3.2760E-05,3.227E-01
3.2766E-05,3.187E-01
3.2766E-05,3.227E-01
3.2772E-05,3.227E-01
3.2772E-05,3.227E-01
3.2778E-05,3.227E-01
3.2778E-05,3.267E-01
3.2784E-05,3.187E-01
3.2784E-05,3.227E-01
3.2790E-05,3.187E-01
3.2790E-05,3.227E-01
3.2796E-05,3.187E-01
3.2796E-05,3.227E-01
3.2802E-05,3.147E-01
3.2802E-05,3.227E-01
3.2808E-05,3.187E-01
3.2808E-05,3.227E-01
3.2814E-05,3.147E-01
3.2814E-05,3.227E-01
3.2820E-05,3.147E-01
3.2820E-05,3.187E-01
3.2826E-05,3.147E-01
3.2826E-05,3.187E-01
3.2832E-05,3.147E-01
3.2832E-05,3.187E-01
3.2838E-05,3.147E-01
3.2838E-05,3.187E-01
3.2844E-05,3.147E-01
3.2844E-05,3.187E-01
3.2850E-05,3.147E-01
3.2850E-05,3.187E-01
3.2856E-05,3.107E-01
3.2856E-05,3.147E-01
3.2862E-05,3.147E-01
3.2862E-05,3.187E-01
3.2868E-05,3.107E-01
3.2868E-05,3.187E-01
3.2874E-05,3.107E-01
3.2874E-05,3.187E-01
3.2880E-05,3.107E-01
3.2880E-05,3.147E-01
3.2886E-05,3.107E-01
3.2886E-05,3.147E-01
3.2892E-05,3.067E-01
3.2892E-05,3.147E-01
3.2898E-05,3.107E-01
3.2898E-05,3.147E-01
3.2904E-05,3.067E-01
3.2904E-05,3.147E-01
3.2910E-05,3.067E-01
3.2910E-05,3.107E-01
3.2916E-05,3.067E-01
3.2916E-05,3.107E-01
3.2922E-05,3.027E-01
3.2922E-05,3.107E-01
3.2928E-05,3.067E-01
3.2928E-05,3.107E-01
3.2934E-05,3.067E-01
3.2934E-05,3.067E-01
3.2940E-05,3.027E-01
3.2940E-05,3.067E-01
3.2946E-05,3.027E-01
3.2946E-05,3.067E-01
3.2952E-05,3.067E-01
3.2952E-05,3.067E-01
3.2958E-05,3.067E-01
3.2958E-05,3.067E-01
3.2964E-05,3.027E-01
3.2964E-05,3.107E-01
3.2970E-05,3.027E-01
3.2970E-05,3.067E-01
3.2976E-05,3.027E-01
3.2976E-05,3.067E-01
3.2982E-05,3.027E-01
3.2982E-05,3.067E-01
3.2988E-05,3.027E-01
3.2988E-05,3.027E-01
3.2994E-05,3.027E-01
3.2994E-05,3.067E-01
3.3000E-05,2.987E-01
3.3000E-05,3.027E-01
3.3006E-05,2.987E-01
3.3006E-05,3.067E-01
3.3012E-05,2.987E-01
3.3012E-05,3.067E-01
3.3018E-05,2.987E-01
3.3018E-05,3.027E-01
3.3024E-05,2.987E-01
3.3024E-05,3.027E-01
3.3030E-05,2.987E-01
3.3030E-05,3.027E-01
3.3036E-05,2.987E-01
3.3036E-05,3.027E-01
3.3042E-05,2.987E-01
3.3042E-05,3.027E-01
3.3048E-05,2.947E-01
3.3048E-05,3.027E-01
3.3054E-05,2.947E-01
3.3054E-05,2.987E-01
3.3060E-05,2.947E-01
3.3060E-05,2.987E-01
3.3066E-05,2.947E-01
3.3066E-05,2.987E-01
3.3072E-05,2.947E-01
3.3072E-05,2.987E-01
3.3078E-05,2.947E-01
3.3078E-05,2.987E-01
3.3084E-05,2.907E-01
3.3084E-05,2.947E-01
3.3090E-05,2.907E-01
3.3090E-05,2.987E-01
3.3096E-05,2.907E-01
3.3096E-05,2.987E-01
3.3102E-05,2.907E-01
3.3102E-05,2.947E-01
3.3108E-05,2.947E-01
3.3108E-05,2.947E-01
3.3114E-05,2.907E-01
3.3114E-05,2.947E-01
3.3120E-05,2.907E-01
3.3120E-05,2.947E-01
3.3126E-05,2.907E-01
3.3126E-05,2.947E-01
3.3132E-05,2.907E-01
3.3132E-05,2.947E-01
3.3138E-05,2.907E-01
3.3138E-05,2.947E-01
3.3144E-05,2.867E-01
3.3144E-05,2.947E-01
3.3150E-05,2.867E-01
3.3150E-05,2.947E-01
3.3156E-05,2.867E-01
3.3156E-05,2.907E-01
3.3162E-05,2.867E-01
3.3162E-05,2.907E-01
3.3168E-05,2.867E-01
3.3168E-05,2.907E-01
3.3174E-05,2.867E-01
3.3174E-05,2.907E-01
3.3180E-05,2.867E-01
3.3180E-05,2.907E-01
3.3186E-05,2.867E-01
3.3186E-05,2.907E-01
3.3192E-05,2.867E-01
3.3192E-05,2.907E-01
3.3198E-05,2.867E-01
3.3198E-05,2.907E-01
3.3204E-05,2.867E-01
3.3204E-05,2.907E-01
3.3210E-05,2.827E-01
3.3210E-05,2.907E-01
3.3216E-05,2.827E-01
3.3216E-05,2.907E-01
3.3222E-05,2.867E-01
3.3222E-05,2.907E-01
3.3228E-05,2.827E-01
3.3228E-05,2.867E-01
3.3234E-05,2.827E-01
3.3234E-05,2.867E-01
3.3240E-05,2.827E-01
3.3240E-05,2.907E-01
3.3246E-05,2.827E-01
3.3246E-05,2.867E-01
3.3252E-05,2.787E-01
3.3252E-05,2.867E-01
3.3258E-05,2.827E-01
3.3258E-05,2.867E-01
3.3264E-05,2.787E-01
3.3264E-05,2.867E-01
3.3270E-05,2.787E-01
3.3270E-05,2.827E-01
3.3276E-05,2.787E-01
3.3276E-05,2.867E-01
3.3282E-05,2.787E-01
3.3282E-05,2.867E-01
3.3288E-05,2.787E-01
3.3288E-05,2.867E-01
3.3294E-05,2.827E-01
3.3294E-05,2.867E-01
3.3300E-05,2.787E-01
3.3300E-05,2.867E-01
3.3306E-05,2.827E-01
3.3306E-05,2.867E-01
3.3312E-05,2.827E-01
3.3312E-05,2.827E-01
3.3318E-05,2.787E-01
3.3318E-05,2.827E-01
3.3324E-05,2.787E-01
3.3324E-05,2.827E-01
3.3330E-05,2.787E-01
3.3330E-05,2.827E-01
3.3336E-05,2.787E-01
3.3336E-05,2.827E-01
3.3342E-05,2.747E-01
3.3342E-05,2.827E-01
3.3348E-05,2.747E-01
3.3348E-05,2.827E-01
3.3354E-05,2.787E-01
3.3354E-05,2.827E-01
3.3360E-05,2.787E-01
3.3360E-05,2.827E-01
3.3366E-05,2.787E-01
3.3366E-05,2.827E-01
3.3372E-05,2.787E-01
3.3372E-05,2.827E-01
3.3378E-05,2.747E-01
3.3378E-05,2.827E-01
3.3384E-05,2.747E-01
3.3384E-05,2.787E-01
3.3390E-05,2.787E-01
3.3390E-05,2.827E-01
3.3396E-05,2.747E-01
3.3396E-05,2.787E-01
3.3402E-05,2.747E-01
3.3402E-05,2.787E-01
3.3408E-05,2.747E-01
3.3408E-05,2.787E-01
3.3414E-05,2.747E-01
3.3414E-05,2.787E-01
3.3420E-05,2.747E-01
3.3420E-05,2.827E-01
3.3426E-05,2.747E-01
3.3426E-05,2.787E-01
3.3432E-05,2.747E-01
3.3432E-05,2.787E-01
3.3438E-05,2.747E-01
3.3438E-05,2.787E-01
3.3444E-05,2.747E-01
3.3444E-05,2.787E-01
3.3450E-05,2.747E-01
3.3450E-05,2.787E-01
3.3456E-05,2.747E-01
3.3456E-05,2.787E-01
3.3462E-05,2.747E-01
3.3462E-05,2.787E-01
3.3468E-05,2.747E-01
3.3468E-05,2.787E-01
3.3474E-05,2.747E-01
3.3474E-05,2.787E-01
3.3480E-05,2.747E-01
3.3480E-05,2.747E-01
3.3486E-05,2.747E-01
3.3486E-05,2.787E-01
3.3492E-05,2.707E-01
3.3492E-05,2.787E-01
3.3498E-05,2.747E-01
3.3498E-05,2.787E-01
3.3504E-05,2.747E-01
3.3504E-05,2.787E-01
3.3510E-05,2.747E-01
3.3510E-05,2.787E-01
3.3516E-05,2.747E-01
3.3516E-05,2.747E-01
3.3522E-05,2.747E-01
3.3522E-05,2.747E-01
3.3528E-05,2.707E-01
3.3528E-05,2.747E-01
3.3534E-05,2.747E-01
3.3534E-05,2.787E-01
3.3540E-05,2.747E-01
3.3540E-05,2.747E-01
3.3546E-05,2.747E-01
3.3546E-05,2.747E-01
3.3552E-05,2.747E-01
3.3552E-05,2.747E-01
3.3558E-05,2.747E-01
3.3558E-05,2.747E-01
3.3564E-05,2.747E-01
3.3564E-05,2.747E-01
3.3570E-05,2.707E-01
3.3570E-05,2.747E-01
3.3576E-05,2.707E-01
3.3576E-05,2.747E-01
3.3582E-05,2.707E-01
3.3582E-05,2.747E-01
3.3588E-05,2.707E-01
3.3588E-05,2.747E-01
3.3594E-05,2.707E-01
3.3594E-05,2.747E-01
3.3600E-05,2.707E-01
3.3600E-05,2.747E-01
3.3606E-05,2.707E-01
3.3606E-05,2.747E-01
3.3612E-05,2.707E-01
3.3612E-05,2.747E-01
3.3618E-05,2.707E-01
3.3618E-05,2.747E-01
3.3624E-05,2.707E-01
3.3624E-05,2.747E-01
3.3630E-05,2.707E-01
3.3630E-05,2.747E-01
3.3636E-05,2.707E-01
3.3636E-05,2.747E-01
3.3642E-05,2.707E-01
3.3642E-05,2.747E-01
3.3648E-05,2.707E-01
3.3648E-05,2.747E-01
3.3654E-05,2.707E-01
3.3654E-05,2.747E-01
3.3660E-05,2.707E-01
3.3660E-05,2.747E-01
3.3666E-05,2.707E-01
3.3666E-05,2.747E-01
3.3672E-05,2.707E-01
3.3672E-05,2.747E-01
3.3678E-05,2.707E-01
3.3678E-05,2.747E-01
3.3684E-05,2.707E-01
3.3684E-05,2.747E-01
3.3690E-05,2.707E-01
3.3690E-05,2.747E-01
3.3696E-05,2.707E-01
3.3696E-05,2.747E-01
3.3702E-05,2.707E-01
3.3702E-05,2.707E-01
3.3708E-05,2.707E-01
3.3708E-05,2.747E-01
3.3714E-05,2.707E-01
3.3714E-05,2.747E-01
3.3720E-05,2.707E-01
3.3720E-05,2.747E-01
3.3726E-05,2.707E-01
3.3726E-05,2.747E-01
3.3732E-05,2.707E-01
3.3732E-05,2.747E-01
3.3738E-05,2.707E-01
3.3738E-05,2.747E-01
3.3744E-05,2.707E-01
3.3744E-05,2.747E-01
3.3750E-05,2.707E-01
3.3750E-05,2.747E-01
3.3756E-05,2.707E-01
3.3756E-05,2.747E-01
3.3762E-05,2.707E-01
3.3762E-05,2.747E-01
3.3768E-05,2.707E-01
3.3768E-05,2.747E-01
